CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_HHSS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.5575,172.5928,5748750.47,2492817.41,5738803,2477110,7.22,7.22,18.56,20.32,16.73,16.8,-4.17,-17.24,0,8.19,0.99,nu,HHSS,D,210,Q3,0.9,Q3,280,Q3,0,-99999,-99999,0,0.06,46,0.102,46,Ristau_etal_2013&Ristau2013&HarvardCMT,0.094262873,0.095150304,0.097816198,0.098770957,0.112662818,0.110787786,0.215402119,0.185213867,0.255422118,0.213938133,0.266671585,0.336536716,0.168640334,0.077238596,0.073690574,0.068927328,0.049097634,0.035011235,0.019607075,0.011766892,0.004342125,-99999,0.108941189,0.109660531,0.110902114,0.111504692,0.119345653,0.125438759,0.233769107,0.221449532,0.315300531,0.254571816,0.349997812,0.436703236,0.21751196,0.084463149,0.083985615,0.081862903,0.058450589,0.037842213,0.025550504,0.013450211,0.004683471,-99999,0.09408,0.108798,0.097306,0.110269
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_RHSC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.5362,172.5644,5748750.47,2492817.41,5741161,2474804,7.22,7.22,19.5,21.2,17.8,17.87,-7.47,-17.2,0,8.19,0.99,nu,RHSC,D,286,Q1,5.2,Q2,440,Q3,0,-99999,-99999,0,0.08,19,0.136,19,Ristau_etal_2013&Ristau2013&HarvardCMT,0.162081258,0.162758636,0.163886613,0.165596174,0.168619699,0.176907431,0.198499295,0.307620775,0.475399852,0.45285625,0.493679709,0.378540882,0.330627565,0.156490676,0.06694432,0.058716216,0.063455912,0.040867532,0.028738878,0.020262518,-99999,-99999,0.194015049,0.194401055,0.195040382,0.195812818,0.197269907,0.224272875,0.242285424,0.407071802,0.630820017,0.560587949,0.690183646,0.48549943,0.437707291,0.185880807,0.075254474,0.073111907,0.088587953,0.046575115,0.033440851,0.025934197,-99999,-99999,0.161898,0.193911,0.12819,0.171733
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_D14C,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.6325,172.6247,5748750.47,2492817.41,5730473,2479767,7.22,7.22,22.47,24.06,20.28,20.62,3.6,-21.25,0,8.19,0.99,nu,D14C,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.05,55,0.085,55,Ristau_etal_2013&Ristau2013&HarvardCMT,0.100773879,0.108105791,0.109063852,0.136412029,0.230703034,0.202044297,0.211957425,0.225885871,0.162667143,0.217341162,0.186034105,0.143177872,0.085743141,0.04812214,0.027395486,0.027024526,0.012300162,0.006870088,0.004268533,0.002475812,0.001199855,0.000564796,0.116886231,0.130278153,0.132961096,0.173426538,0.276071941,0.220102698,0.236264699,0.298936023,0.202927052,0.302653546,0.257899669,0.153914695,0.102839843,0.054641897,0.034307564,0.037068845,0.016166112,0.009006928,0.005310452,0.003466079,0.001485878,0.000633277,0.099487,0.11533,0.03674,0.041301
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_CACS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.4832,172.53,5748750.47,2492817.41,5747034,2471991,7.22,7.22,20.84,22.46,19.5,19.58,-13.61,-15.04,0,8.19,0.99,nu,CACS,D,435,Q1,6.3,Q2,610,Q3,0,-99999,-99999,0,0.06,46,0.102,46,Ristau_etal_2013&Ristau2013&HarvardCMT,0.076478405,0.077443426,0.078263669,0.080064094,0.084875685,0.109895991,0.16336082,0.163561071,0.250695808,0.158566472,0.150030794,0.252497351,0.125626565,0.050489872,0.042272864,0.029910402,0.031505974,0.031227719,0.026864317,0.017578726,0.008578415,-99999,0.08634303,0.086908731,0.089323354,0.089455315,0.096406153,0.119889185,0.176486043,0.201918964,0.3332018,0.192508983,0.188268739,0.292186448,0.160870816,0.058309916,0.054773595,0.042161047,0.035300006,0.037446197,0.034488212,0.023693393,0.012096469,-99999,0.076096,0.085977,0.061709,0.068427
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_HALS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.5909,172.5695,5748750.47,2492817.41,5735085,2475247,7.22,7.22,22.23,23.72,20.36,20.41,-2.86,-21.19,0,8.19,0.99,nu,HALS,E,210,Q3,0.7,Q2,100,Q3,0,-99999,-99999,0,0.09,41,0.153,41,Ristau_etal_2013&Ristau2013&HarvardCMT,0.109416666,0.110006609,0.113437636,0.114502179,0.129853064,0.157706015,0.190243327,0.382022712,0.233139879,0.278203122,0.351123251,0.261881203,0.261622321,0.185982946,0.117036942,0.067862118,0.035609567,0.015604704,0.00987234,0.005295166,-99999,-99999,0.154409028,0.155312215,0.15867815,0.155752738,0.169261491,0.191772231,0.268464342,0.515225474,0.275969637,0.393459082,0.495341609,0.280592538,0.306360342,0.206764826,0.153688797,0.090456023,0.043981504,0.017000384,0.011714639,0.006898537,-99999,-99999,0.109293,0.154217,0.09854,0.107954
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_SWNC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.3694,172.4954,5748750.47,2492817.41,5759654,2469111,7.22,7.22,26.04,27.36,25.54,25.61,-24.57,-8.15,0,8.19,0.99,fw,SWNC,D,270,Q3,>2,Q3,410,Q3,0,-99999,-99999,0,0.07,33,0.119,33,Ristau_etal_2013&Ristau2013&HarvardCMT,0.087200513,0.088352254,0.090858504,0.090078725,0.099492544,0.121205852,0.163978085,0.241213712,0.372148293,0.209362255,0.141415794,0.125439668,0.078424411,0.038431563,0.024181582,0.014531634,0.009523434,0.016066696,0.012638661,0.010864716,0.004216182,-99999,0.099127819,0.100168062,0.101586589,0.108455973,0.117256174,0.149851566,0.192357382,0.260421644,0.461911492,0.226296214,0.155914911,0.1601031,0.098869409,0.045726202,0.032047857,0.016135194,0.011779631,0.019084258,0.014486139,0.015031863,0.005958676,-99999,0.086712,0.098705,0.032701,0.039516
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_MQZ,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.7061,172.6538,5748750.47,2492817.41,5722311,2482149,7.22,7.22,28.53,29.68,25.74,26.44,11.05,-25.34,0,8.19,0.99,nu,MQZ,B,1000,Q3,0.1,Q2,0,Q3,0,-99999,-99999,0,0.07,19,0.119,19,Ristau_etal_2013&Ristau2013&HarvardCMT,0.085471632,0.085681926,0.088451079,0.092698428,0.105493267,0.15887149,0.184695652,0.196880897,0.128534184,0.126216796,0.102375533,0.077954649,0.030732251,0.015812425,0.009542595,0.006614966,0.004163879,0.002171993,0.001906762,0.001479171,0.000717168,-99999,0.100669872,0.10061638,0.105740215,0.114508293,0.13400001,0.174046686,0.198358943,0.273688637,0.165150009,0.164863431,0.134040755,0.085422805,0.038173532,0.018770449,0.01088137,0.008624759,0.0052551,0.002880825,0.00212501,0.001882451,0.000921002,-99999,0.084986,0.100964,0.02269,0.025821
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_ASHS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.2744,172.5959,5748750.47,2492817.41,5770255,2477212,7.22,7.22,26.56,27.82,26.65,26.67,-26.34,5.07,0,8.19,0.99,fw,ASHS,D,270,Q3,>2,Q3,650,Q3,0,-99999,-99999,0,0.06,41,0.102,41,Ristau_etal_2013&Ristau2013&HarvardCMT,0.035179564,0.03585181,0.038233969,0.039797338,0.049473574,0.072515959,0.073474619,0.093829346,0.096879992,0.074110278,0.110002152,0.081144007,0.066672797,0.028106519,0.022045644,0.013126509,0.00801787,0.008840239,0.007306279,0.003569061,0.001761658,-99999,0.04871283,0.049006293,0.049601859,0.052341636,0.056898983,0.077221564,0.086351961,0.120649639,0.128897777,0.087968454,0.139041907,0.093645997,0.088594016,0.033912399,0.026628033,0.015174481,0.009866017,0.011656766,0.009449196,0.004262701,0.002205947,-99999,0.034983,0.048638,0.024287,0.029595
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_TPLC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.55,172.472,5748750.47,2492817.41,5739582,2467341,7.22,7.22,27.01,28.3,25.35,25.43,-11.63,-23.6,0,8.19,0.99,nu,TPLC,D,210,Q3,>2,Q3,440,Q3,0,-99999,-99999,0,0.06,60,0.102,60,Ristau_etal_2013&Ristau2013&HarvardCMT,0.071811059,0.072249249,0.074229351,0.077427714,0.082522292,0.11821001,0.149841031,0.14068426,0.162753704,0.191371435,0.170571991,0.201208357,0.184411059,0.038959755,0.02172691,0.026967046,0.026655659,0.013169602,0.014592934,0.011809317,0.006091648,-99999,0.082332161,0.083013163,0.084867651,0.090040371,0.092663765,0.127340269,0.203893495,0.180465942,0.229707402,0.239837022,0.233650048,0.275642765,0.239123919,0.042287143,0.024620628,0.031440528,0.032000116,0.014677917,0.019270272,0.015003724,0.008240071,-99999,0.071678,0.082195,0.05489,0.058934
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_LINC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.6232,172.468,5748750.47,2492817.41,5731450,2467073,7.22,7.22,30.97,32.08,29.12,29.19,-6.07,-29.54,0,8.19,0.99,nu,LINC,D,210,Q3,>2,Q3,330,Q3,0,-99999,-99999,0,0.1,22,0.17,22,Ristau_etal_2013&Ristau2013&HarvardCMT,0.060440091,0.061095372,0.062327077,0.066420733,0.075986989,0.083621928,0.101241312,0.108630894,0.117488347,0.162085044,0.212859061,0.110576702,0.116053148,0.059639488,0.030460657,0.048586569,0.040442565,0.0144876,0.010298177,0.006195009,-99999,-99999,0.068606477,0.069365234,0.071048675,0.07612837,0.092637539,0.091527493,0.110464722,0.121066047,0.128430569,0.202334677,0.259929844,0.12128429,0.124653389,0.07643056,0.037680472,0.059657369,0.053005836,0.019976922,0.014254841,0.008742954,-99999,-99999,0.060295,0.068429,0.047313,0.056923
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_AMBC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.1547,172.7309,5748750.47,2492817.41,5783601,2488122,7.22,7.22,35.19,36.12,35.21,35.2,-28.06,22.22,0,8.19,0.99,nu,AMBC,D,270,Q3,>2,Q3,300,Q3,0,-99999,-99999,0,0.11,31,0.187,31,Ristau_etal_2013&Ristau2013&HarvardCMT,0.017705487,0.01788923,0.018398696,0.019929903,0.023518987,0.030919582,0.038779272,0.051070731,0.045591687,0.044203084,0.038693918,0.034830055,0.042797236,0.014107565,0.017868382,0.009637624,0.00814383,0.006234963,0.003173449,0.001844131,-99999,-99999,0.019073623,0.019274956,0.019689604,0.021476528,0.025320811,0.043470276,0.042981785,0.058441397,0.057078576,0.053395163,0.044765075,0.048826432,0.047267376,0.016798343,0.02194969,0.012619189,0.008844355,0.007664431,0.004023274,0.002035615,-99999,-99999,0.017657,0.019012,0.013073,0.01639
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_EYRS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.4214,172.3554,5748750.47,2492817.41,5753805,2457816,7.22,7.22,35.27,36.33,34.25,34.36,-28.42,-20.28,0,8.19,0.99,nu,EYRS,D,270,Q3,>2,Q3,490,Q3,0,-99999,-99999,0,0.08,25,0.136,25,Ristau_etal_2013&Ristau2013&HarvardCMT,0.019929568,0.020184667,0.020803135,0.02194695,0.024352412,0.036751243,0.042703477,0.062352428,0.069221312,0.058787415,0.052053446,0.031389949,0.028304956,0.014173797,0.010724268,0.008758489,0.008860085,0.011570253,0.013201252,0.009759503,-99999,-99999,0.027259174,0.027624306,0.028330612,0.028871889,0.029637653,0.04346272,0.046896945,0.080123909,0.079967991,0.062974482,0.057067749,0.039268242,0.03728903,0.015316174,0.014845089,0.009432906,0.009619531,0.016190959,0.016948449,0.01083477,-99999,-99999,0.01988,0.027069,0.021655,0.029387
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_CSTC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.3123,172.3813,5748750.47,2492817.41,5765940,2459823,7.22,7.22,37.13,38.12,36.7,36.79,-35.58,-10.28,0,8.19,0.99,fw,CSTC,D,425,Q3,>2,Q3,330,Q3,0,-99999,-99999,0,0.08,41,0.136,41,Ristau_etal_2013&Ristau2013&HarvardCMT,0.034421702,0.034979606,0.035943857,0.037030976,0.036591044,0.055597338,0.065258958,0.099485476,0.081449073,0.114259729,0.069255151,0.060913403,0.040653283,0.028300763,0.02410288,0.011133978,0.013735143,0.016570836,0.01358671,0.00944165,-99999,-99999,0.041922017,0.042719409,0.047005885,0.051334926,0.042938678,0.063240455,0.071017769,0.126537355,0.105614439,0.154089455,0.076110951,0.073300546,0.055066821,0.039753662,0.029845865,0.014339812,0.017710453,0.018495627,0.017498004,0.013329065,-99999,-99999,0.034301,0.041664,0.025334,0.033755
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_SLRC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.6751,172.3175,5748750.47,2492817.41,5725590,2454975,7.22,7.22,44.29,45.12,42.47,42.56,-10.48,-42.24,0,8.19,0.99,nu,SLRC,D,210,Q3,>2,Q3,360,Q3,0,-99999,-99999,0,0.09,25,0.153,25,Ristau_etal_2013&Ristau2013&HarvardCMT,0.100577982,0.101056201,0.101622432,0.101944505,0.105457411,0.115543288,0.150175909,0.22347028,0.285457713,0.297521052,0.43991893,0.155734752,0.070748921,0.031665376,0.020784157,0.014430569,0.016891594,0.007081993,0.008663212,0.005637029,-99999,-99999,0.117701576,0.118550995,0.120018791,0.125275941,0.127003301,0.129188326,0.174372536,0.271530184,0.316505039,0.317015606,0.582625996,0.188319239,0.081587577,0.040058099,0.0252627,0.017791076,0.021684685,0.010012688,0.011679272,0.007809137,-99999,-99999,0.100435,0.117474,0.048883,0.052029
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_DSLC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.6675,172.1979,5748750.47,2492817.41,5726352,2445323,7.22,7.22,52.4,53.16,50.65,50.77,-17.84,-48.52,0,8.19,0.99,nu,DSLC,D,270,Q3,>2,Q3,440,Q3,0,-99999,-99999,0,0.09,40,0.153,40,Ristau_etal_2013&Ristau2013&HarvardCMT,0.047868177,0.048218022,0.048988285,0.04985009,0.050840397,0.062552923,0.087150892,0.123054499,0.212523284,0.119562732,0.122940595,0.075040482,0.033576108,0.027953631,0.011180643,0.008018659,0.006876401,0.004706559,0.005236927,0.004280556,-99999,-99999,0.067224249,0.067685258,0.068469222,0.070154542,0.071159624,0.084570976,0.109736304,0.140885748,0.287216932,0.131111777,0.160072132,0.081468138,0.035800626,0.029697901,0.012207125,0.008907639,0.0092566,0.006257598,0.00669078,0.005116721,-99999,-99999,0.047737,0.067106,0.02243,0.025188
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_DFHS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.4897,172.1022,5748750.47,2492817.41,5746029,2437388,7.22,7.22,55.35,56.13,54.02,54.18,-37.37,-40.22,0,8.19,0.99,nu,DFHS,D,270,Q3,0.9,Q3,400,Q3,0,-99999,-99999,0,0.09,31,0.153,31,Ristau_etal_2013&Ristau2013&HarvardCMT,0.028295055,0.02850271,0.028947381,0.029418128,0.030367662,0.03541908,0.043594162,0.073140865,0.066877825,0.088417506,0.081805906,0.077705202,0.062713892,0.037930224,0.014975851,0.005565575,0.00597043,0.005125102,0.004999585,0.002351522,-99999,-99999,0.031732501,0.031901382,0.032164999,0.032996314,0.034383984,0.041589326,0.0524522,0.090443201,0.086086993,0.095004294,0.094822418,0.089212123,0.069797003,0.045463643,0.01835046,0.006126784,0.006979893,0.005803723,0.006821604,0.002874462,-99999,-99999,0.02823,0.031679,0.018185,0.020709
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_WAKC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-42.9631,172.7052,5748750.47,2492817.41,5804875,2485961,7.22,7.22,56.59,57.16,56.61,56.57,-44.63,35.74,0,8.19,0.99,nu,WAKC,D,270,Q3,0.8,Q3,70,Q3,0,-99999,-99999,0,0.12,36,0.204,36,Ristau_etal_2013&Ristau2013&HarvardCMT,0.041551198,0.04184758,0.04219392,0.042937416,0.044062012,0.050441413,0.070134682,0.144669596,0.150413151,0.141686182,0.101756541,0.069503321,0.084407826,0.038685784,0.028043555,0.008748015,0.004842153,0.002976839,0.001235694,-99999,-99999,-99999,0.04962484,0.049845276,0.050319322,0.050961834,0.052065283,0.061768793,0.084181171,0.161964209,0.175440507,0.163572556,0.140727668,0.082910519,0.109480084,0.04462832,0.035622798,0.010399461,0.005641149,0.003862623,0.001455074,-99999,-99999,-99999,0.041446,0.049521,0.024064,0.029994
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_SCAC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-42.9386,172.9216,5748750.47,2492817.41,5807641,2503612,7.22,7.22,59.92,60.45,59.89,59.86,-34.11,50.17,0,8.19,0.99,nu,SCAC,D,270,Q3,0.9,Q2,70,Q3,0,-99999,-99999,0,0.15,36,0.255,36,Ristau_etal_2013&Ristau2013&HarvardCMT,0.02960722,0.029728499,0.030022021,0.030121468,0.031406848,0.034964546,0.044041945,0.058615003,0.057941718,0.082487682,0.114549358,0.076102176,0.040507807,0.028153317,0.015738051,0.007517166,0.00311252,0.001426311,-99999,-99999,-99999,-99999,0.03181646,0.03193824,0.032177906,0.032241561,0.034887345,0.048309433,0.052019647,0.078367082,0.067113639,0.089163682,0.128146933,0.095522343,0.055586954,0.035062033,0.019941768,0.008373725,0.00351222,0.001723623,-99999,-99999,-99999,-99999,0.029543,0.031777,0.017202,0.020628
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_OXZ,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.3259,172.0383,5748750.47,2492817.41,5764160,2432059,7.22,7.22,62.57,63.26,61.71,61.83,-53.96,-31.17,0,8.19,0.99,nu,OXZ,B,1000,Q3,0.9,Q1,0,Q3,0,-99999,-99999,0,0.06,19,0.102,19,Ristau_etal_2013&Ristau2013&HarvardCMT,0.026797942,0.026832985,0.027169218,0.027780518,0.03004137,0.042086617,0.060161957,0.080783734,0.060860768,0.053248779,0.061585347,0.042168085,0.036706626,0.035032202,0.03164842,0.008006478,0.003306594,0.002534035,0.002798373,0.001896703,0.000871016,-99999,0.034153105,0.03422356,0.035039119,0.036421245,0.039702775,0.0514891,0.068262897,0.105306308,0.075287712,0.073550874,0.071303773,0.046903636,0.044955673,0.045659136,0.040593464,0.009405462,0.003780903,0.003340024,0.003859075,0.002423938,0.001226333,-99999,0.02682,0.034233,0.018438,0.021947
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_LSRC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-42.8695,172.5433,5748750.47,2492817.41,5815211,2472690,7.22,7.22,69.49,69.96,69.53,69.5,-61.32,33.66,0,8.19,0.99,nu,LSRC,D,270,Q3,1,Q3,80,Q3,0,-99999,-99999,0,0.09,21,0.153,21,Ristau_etal_2013&Ristau2013&HarvardCMT,0.020257375,0.02028618,0.020349751,0.020444505,0.020605435,0.022095816,0.027387231,0.035081708,0.050746897,0.051817853,0.051474318,0.056715571,0.050911725,0.029013904,0.034007416,0.010049716,0.005227609,0.003777074,0.001887886,0.000914456,-99999,-99999,0.025170026,0.025319238,0.025598258,0.026000444,0.026562758,0.029651718,0.038031286,0.040971067,0.068544461,0.068853041,0.071219225,0.072404403,0.065759722,0.030426232,0.045108861,0.011848965,0.006489045,0.004628092,0.002534419,0.001056973,-99999,-99999,0.020237,0.0251,0.021264,0.023554
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_SPRS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.3368,171.9301,5748750.47,2492817.41,5762847,2423253,7.22,7.22,70.8,71.5,69.85,70.04,-59.25,-38.32,0,8.19,0.99,nu,SPRS,D,270,Q3,0.8,Q2,60,Q3,0,-99999,-99999,0,0.06,31,0.102,31,Ristau_etal_2013&Ristau2013&HarvardCMT,0.03671836,0.036812216,0.03708322,0.037702948,0.038419314,0.042154537,0.050870686,0.059979494,0.059846827,0.092385245,0.095239815,0.113133953,0.121116208,0.069336376,0.049644608,0.011953781,0.006729616,0.003809993,0.00363408,0.001919829,0.000719033,-99999,0.03989782,0.040066074,0.040491262,0.041132822,0.042211489,0.045562349,0.055148603,0.064409931,0.076786143,0.118773786,0.103876668,0.145091869,0.131626384,0.07917343,0.067849989,0.016051443,0.007881764,0.005301317,0.003947504,0.00217594,0.00096588,-99999,0.036671,0.039837,0.029443,0.034312
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_WCSS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.4577,171.8635,5748750.47,2492817.41,5749341,2418034,7.22,7.22,74.59,75.27,73.34,73.54,-53.4,-51.56,0,8.19,0.99,nu,WCSS,D,270,Q3,1,Q3,90,Q3,0,-99999,-99999,0,0.06,41,0.102,41,Ristau_etal_2013&Ristau2013&HarvardCMT,0.045103209,0.045331772,0.04563427,0.046308287,0.047040023,0.052013026,0.07031527,0.089075687,0.105154736,0.144979732,0.133052747,0.129432206,0.098312913,0.082148047,0.066585455,0.016359114,0.006408006,0.00372085,0.002910001,0.0015875,0.000766344,-99999,0.060534503,0.060612698,0.06095458,0.060907009,0.062159052,0.065145955,0.081998091,0.111614757,0.132401347,0.188085525,0.181790058,0.16109039,0.109061841,0.109308139,0.09003291,0.019772092,0.008420701,0.0045027,0.003856658,0.002182104,0.00092613,-99999,0.044999,0.06051,0.039634,0.044471
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_KOWC,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.3215,171.8548,5748750.47,2492817.41,5764470,2417130,7.22,7.22,77.11,77.79,76.17,76.37,-64.73,-41.5,0,8.19,0.99,nu,KOWC,D,350,Q3,0.6,Q1,50,Q3,0,-99999,-99999,0,0.09,18,0.153,18,Ristau_etal_2013&Ristau2013&HarvardCMT,0.031217441,0.031444035,0.031881651,0.032531973,0.033443361,0.038438348,0.050658876,0.066334813,0.081657841,0.086793166,0.074271622,0.094502798,0.054490588,0.03672431,0.026306066,0.007542573,0.003133141,0.002342673,0.002174057,0.001189412,-99999,-99999,0.034580645,0.034825942,0.035262082,0.035955502,0.037037415,0.040824563,0.053337502,0.071892313,0.099881878,0.121516056,0.082742532,0.110877982,0.069036127,0.038926851,0.034612361,0.008230608,0.004072327,0.002860209,0.002776947,0.001495888,-99999,-99999,0.031146,0.034516,0.018513,0.019925
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_CECS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-42.8135,173.2749,5748750.47,2492817.41,5821505,2532488,7.22,7.22,82.88,83.28,82.81,82.81,-23.49,80.4,0,8.19,0.99,nu,CECS,D,270,Q3,2.2,Q3,200,Q3,0,-99999,-99999,0,0.14,25,0.238,25,Ristau_etal_2013&Ristau2013&HarvardCMT,0.010009246,0.010051836,0.010140096,0.010283992,0.010491571,0.011456481,0.014686631,0.023196008,0.029782721,0.027072435,0.030012162,0.024946265,0.020225275,0.014975969,0.011213968,0.008447142,0.003489273,0.001224194,0.000656881,-99999,-99999,-99999,0.010857305,0.010922309,0.011011371,0.011174189,0.011184498,0.012666897,0.019291346,0.029573479,0.038576872,0.031679409,0.031735405,0.028548371,0.02202349,0.019752421,0.013791389,0.011921105,0.003976619,0.0014625,0.000919576,-99999,-99999,-99999,0.009987,0.010831,0.007016,0.007991
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_CSHS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.2265,171.7236,5748750.47,2492817.41,5774861,2406320,7.22,7.22,90.14,90.79,89.35,89.57,-79.72,-41.8,0,8.19,0.99,nu,CSHS,D,270,Q3,0.7,Q2,70,Q3,0,-99999,-99999,0,0.1,37,0.17,37,Ristau_etal_2013&Ristau2013&HarvardCMT,0.01580675,0.015864726,0.016015577,0.016273429,0.016228059,0.022245463,0.025250336,0.035962211,0.037289198,0.04123262,0.035419304,0.045900758,0.041212366,0.036311791,0.024267623,0.008494176,0.006155484,0.003284261,0.0031757,0.0015472,-99999,-99999,0.0181442,0.018202866,0.018246473,0.018501157,0.01928357,0.027888543,0.030931409,0.04094768,0.042268124,0.047315292,0.045113053,0.050599747,0.048412037,0.043874401,0.030275082,0.00916544,0.008476533,0.004091683,0.004449348,0.002032594,-99999,-99999,0.01579,0.018127,0.0155,0.016757
3631359,2011-12-23T00:58:36.939000Z,20111223_005838_MTHS,5.79,0.06,Crustal,R,1,45,63,105,simulps,-43.4685,172.7875,-43.5632,171.6664,5748750.47,2492817.41,5737392,2402272,7.22,7.22,91.02,91.66,89.58,89.83,-56.09,-71.16,0,8.19,0.99,nu,MTHS,D,210,Q3,>2,Q3,510,Q3,0,-99999,-99999,0,0.08,36,0.136,36,Ristau_etal_2013&Ristau2013&HarvardCMT,0.028331001,0.028587799,0.02907716,0.030092036,0.029910767,0.033724214,0.041013585,0.063863305,0.06359329,0.11636531,0.078351415,0.085536319,0.049498519,0.043981369,0.020017142,0.011548652,0.011319057,0.009872051,0.00808091,0.003484952,-99999,-99999,0.034162859,0.034338736,0.034720455,0.036303502,0.035082004,0.04020728,0.042944587,0.0677795,0.081002363,0.147171838,0.088118949,0.113382238,0.064179564,0.04881542,0.021477838,0.012572916,0.01429018,0.013935381,0.011384439,0.004198446,-99999,-99999,0.028288,0.034098,0.020918,0.024322
